id;conversation_id;num_characters;relative_time_seconds;message_type;responds_to_id;array_emojis;interrogative;exclamatory;sender_hash;mentioned_phones_hash;message_content
1;291;51-100;0.0;text;;[];False;False;78ded563e1080dd9;[];gw baru dapet info beasiswa buat semester depan mau coba daftar deh
2;291;11-50;17.0;text;;[];False;False;78ded563e1080dd9;[];manga terbaru udah keluar loh
3;291;11-50;41.0;text;;[];False;False;d966a4aacbe7fe67;[];konser itu mahal banget tiketnya
4;291;11-50;50.0;text;;[];False;False;78ded563e1080dd9;[];futsal besok jadi ga
5;291;11-50;62.0;text;;[];False;False;78ded563e1080dd9;[];futsal besok jadi ga
6;291;11-50;68.0;text;;[];False;False;78ded563e1080dd9;[];series itu endingnya zonk bgt
7;291;11-50;71.0;text;;[];False;False;78ded563e1080dd9;[];pertandingan bola tadi malam gila
8;291;51-100;86.0;text;;[];False;False;78ded563e1080dd9;[];gw harus ganti strategi belajar sih soalnya nilai UTS kemarin jelek bgt
9;291;11-50;180.0;text;;[];False;False;9180f66de89094ab;[];ALBUM BARU DIA ENAK BANGET
10;291;11-50;259.0;text;;[];False;False;78ded563e1080dd9;[];series itu endingnya zonk bgt
11;291;11-50;261.0;text;;[];False;False;78ded563e1080dd9;[];game baru udah download belum
12;291;1-10;279.0;text;;[];False;False;9180f66de89094ab;[];JIR
13;291;51-100;336.0;text;;[];False;False;b955544555680a2e;[];gw baru dapet info beasiswa buat semester depan mau coba daftar deh
14;291;11-50;363.0;text;;[];False;False;b955544555680a2e;[];gw abis lari pagi tadi
15;291;1-10;371.0;text;;[];False;False;78ded563e1080dd9;[];kuy
16;291;51-100;374.0;text;;[];False;True;b050bb2d83c8f461;[];sedih banget gw harus pisah sama,,, temen kos,,, gw yang,,, udah pindah!
17;291;11-50;379.0;text;;[];False;False;78ded563e1080dd9;[];badminton yuk sore ini
18;291;11-50;390.0;text;;[];False;False;b955544555680a2e;[];gw abis lari pagi tadi
19;291;51-100;395.0;text;;[];False;False;78ded563e1080dd9;[];semalam hujan gede banget sampe kosan gw mati lampu semaleman gila
20;291;1-10;398.0;text;;[];False;False;78ded563e1080dd9;[];sans
21;291;11-50;402.0;text;;[];False;False;b955544555680a2e;[];gw lg baca novel baru nih
22;291;11-50;409.0;text;;[];False;False;b955544555680a2e;[];manga terbaru udah keluar loh
23;291;51-100;416.0;text;;[];False;False;78ded563e1080dd9;[];gw gagal diet lagi soalnya tadi sore diajak makan bakso sama temen
24;291;51-100;425.0;text;;[];False;False;78ded563e1080dd9;[];gw gagal diet lagi soalnya tadi sore diajak makan bakso sama temen
25;291;11-50;440.0;text;;[];False;False;b955544555680a2e;[];gw abis lari pagi tadi
26;291;101-500;441.0;text;;[];False;False;78ded563e1080dd9;[];tadi siang gw makan di warung makan baru deket gerbang belakang kampus. nasi gorengnya lumayan enak dan harganya murah banget cuma 12 ribu udah sama es teh. kayaknya bakal jadi langganan baru deh soalnya warteg biasa gw udah mulai naik harga dan porsinya makin dikit aja
27;291;11-50;451.0;text;;[];False;False;78ded563e1080dd9;[];manga terbaru udah keluar loh
28;291;11-50;455.0;text;;[];False;False;b955544555680a2e;[];podcast yg lu rekomen mana
29;291;11-50;480.0;text;;[];False;False;b955544555680a2e;[];series tu endingnya zonk bgt
30;291;101-500;487.0;text;;[];True;False;78ded563e1080dd9;[];gw lagi bimbang nih antara mau ikut organisasi kampus atau fokus ke akademik aja. menurut kalian gimana sih, worth it ga sih ikut organisasi? soalnya gw denger banyak yang bilang bisa nambah soft skill tapi di sisi lain waktu buat belajar jadi berkurang kan, gimana pengalaman kalian?
31;291;11-50;494.0;text;;[];True;False;247859ef312ad05c;[];booking duluan apa langsung aja?
32;291;51-100;505.0;text;;[];False;False;78ded563e1080dd9;[];semalam hujan gede banget sampe kosan gw mati lampu semaleman gila
33;291;11-50;516.0;text;;[];False;False;78ded563e1080dd9;[];game baru udah download belum
34;291;0;535.0;sticker/webp;;[];False;False;dbf0a0e1ac81f662;[];[Stiker]
35;291;51-100;551.0;text;33.0;[];False;False;247859ef312ad05c;[];semalam hujan gede banget sampe kosan gw mati lampu semaleman gila
36;291;101-500;562.0;text;;[];True;False;d7f89b0273dcaff4;[];menurut kalian kenapa ya generasi kita tuh kayaknya lebih gampang stres dan burnout dibanding generasi orang tua kita dulu? apa karena tekanan sosmed atau emang tuntutan hidup yang makin tinggi ya? gw penasaran aja sih soalnya temen temen gw banyak yang ngeluh hal yang sama!!
37;291;101-500;587.0;text;;[];False;False;d7f89b0273dcaff4;[];tadi siang gw makan di warung makan baru deket gerbang belakang kampus. nasi gorengnya lumayan enak dan harganya murah banget cuma 12 ribu udah sama es teh. kayaknya bakal jadi langganan baru deh soalnya warteg biasa gw udah mulai naik harga dan porsinya makin dikit aja!!
38;291;11-50;602.0;text;;[];False;False;78ded563e1080dd9;[];konser itu mahal banget tiketnya
39;291;1-10;608.0;text;;[];True;False;78ded563e1080dd9;[];gitu?
40;291;11-50;611.0;text;;[];False;False;78ded563e1080dd9;[];gym hari ini skip deh
41;291;11-50;636.0;text;;[];False;False;247859ef312ad05c;[];pertandingan bola tadi malam... gila
42;291;11-50;646.0;image/jpeg;;[];False;False;d7f89b0273dcaff4;[];[Foto]
43;291;51-100;667.0;text;;[];False;False;d7f89b0273dcaff4;[];gw baru dapet info beasiswa buat semester depan mau coba daftar deh!!!
44;291;1-10;773.0;text;;[];True;False;78ded563e1080dd9;[];gmana?
45;291;11-50;782.0;text;;[];True;False;78ded563e1080dd9;[];booking duluan apa langsung aja?
46;291;11-50;794.0;text;;[];True;False;78ded563e1080dd9;[];tadi ngomong apa sih dosennya?
47;291;11-50;802.0;text;;[];False;False;d7f89b0273dcaff4;[];pertandingan bola tadi malam gila!!!
48;291;11-50;803.0;text;;[];False;False;b050bb2d83c8f461;[];game baru udah download belum
49;291;11-50;823.0;text;;[];False;False;d7f89b0273dcaff4;[];album baru dia enak banget!!
50;291;51-100;833.0;text;;[];False;False;b050bb2d83c8f461;[];dosen killer itu ternyata baik banget,,, orangnya kalo diajak ngobrol,,, santai
51;291;51-100;840.0;text;;[];False;False;d966a4aacbe7fe67;[];gw harus ganti strategi belajar sih soalnya nilai uts kemarin jelek bgt
52;291;1-10;843.0;text;;[];False;False;d7f89b0273dcaff4;[];dih!!!
53;292;101-500;12635.0;text;;[];False;False;b050bb2d83c8f461;[];gw lagi galau,,, banget nih soal,,, masa depan. mau lanjut s2 tapi,,, duit ga ada, mau,,, langsung kerja tapi pengalaman masih minim. nyokap bilang terserah gw aja tapi gw tau dia pengen gw cepet kerja biar bisa bantu ekonomi keluarga. bingung banget sih, kayak semua pilihan ada plus minusnya
54;292;11-50;14246.0;text;;[];False;False;1329145f51d7808c;[];Gw laper banget nih.
55;293;0;33322.0;sticker/webp;;[];False;False;dbf0a0e1ac81f662;[];[Stiker]
56;293;0;39630.0;sticker/webp;;[];False;False;74f50d122b7e42e4;[];[Stiker]
57;293;0;39635.0;sticker/webp;;[];False;False;74f50d122b7e42e4;[];[Stiker]
