id;conversation_id;num_characters;relative_time_seconds;message_type;responds_to_id;array_emojis;interrogative;exclamatory;sender_hash;mentioned_phones_hash;message_content
1;477;51-100;0.0;text;;[];True;False;cd7d32ce219cb519;[];menurut lu gw harus ambil mata kuliah pilihan yang mana semester depan?
2;477;1-10;11.0;text;;[];False;False;7d0e8bd3eda72b76;[];sabi
3;477;1-10;17.0;text;;[];False;False;7d0e8bd3eda72b76;[];gpp
4;477;11-50;25.0;text;;[];False;False;cd7d32ce219cb519;[];proposal skripsi gw ditolak
5;477;11-50;34.0;text;;[];False;False;cd7d32ce219cb519;[];warteg depan kampus enak
6;477;11-50;48.0;text;;[];False;False;cd7d32ce219cb519;[];seminar tadi lama banget
7;477;11-50;50.0;text;;[];False;False;7d0e8bd3eda72b76;[];dosen pembimbing susah ditemui
8;477;11-50;61.0;text;;[];False;False;7d0e8bd3eda72b76;[];sidang minggu depan doain ya
9;477;1-10;61.0;text;;[];False;False;7d0e8bd3eda72b76;[];gpp
10;477;11-50;66.0;text;;[];False;False;7d0e8bd3eda72b76;[];kelas tambahan hari sabtu sih
11;477;1-10;69.0;text;;[];False;False;cd7d32ce219cb519;[];done
12;477;1-10;72.0;text;;[];False;False;cd7d32ce219cb519;[];bet
13;477;11-50;80.0;text;;[];False;False;cd7d32ce219cb519;[];proposal skripsi gw ditolak
14;477;1-10;140.0;text;;[];False;False;7d0e8bd3eda72b76;[];asli
15;477;11-50;142.0;text;;[];False;False;7d0e8bd3eda72b76;[];dosen pembimbing susah ditemui
16;477;11-50;149.0;text;;[];False;False;7d0e8bd3eda72b76;[];tugas kelompok bikin pusing
17;477;11-50;157.0;text;;[];False;False;cd7d32ce219cb519;[];gw laper banget nih
18;478;11-50;16724.0;text;;[];True;False;cd7d32ce219cb519;[];makan apa ntar siang?
19;478;11-50;16726.0;text;;[];False;False;cd7d32ce219cb519;[];gw nyari parkir dulu bentar
20;478;1-10;16738.0;text;;[];False;False;7d0e8bd3eda72b76;[];kok
21;478;11-50;16755.0;text;;[];False;False;cd7d32ce219cb519;[];kita ketemuan dimana aja deh
22;478;11-50;16755.0;text;;[];False;False;cd7d32ce219cb519;[];lu dimana sih lama banget
23;478;1-10;16756.0;text;;[];True;False;cd7d32ce219cb519;[];ikut?
24;479;51-100;20035.0;text;;[];True;False;cd7d32ce219cb519;[];siapa sih yang spread gosip itu ke grup sebelah, tau ga orangnya?
25;479;1-10;20036.0;text;;[];True;False;cd7d32ce219cb519;[];dimana?
26;479;1-10;20043.0;text;;[];False;False;7d0e8bd3eda72b76;[];woles
27;479;0;20062.0;image/jpeg;;[];False;False;cd7d32ce219cb519;[];[Foto]
28;479;11-50;20076.0;text;;[];False;False;cd7d32ce219cb519;[];adek gw masuk SMA tahun ini
29;479;1-10;20078.0;text;;[];False;False;7d0e8bd3eda72b76;[];noted
30;479;1-10;20080.0;text;;[];False;False;7d0e8bd3eda72b76;[];anjay
31;479;51-100;20082.0;text;;[];False;False;cd7d32ce219cb519;[];adek gw mau masuk kuliah tahun depan gw harus bantu cariin info jurusan
32;479;11-50;20083.0;text;;[];False;False;7d0e8bd3eda72b76;[];bokap gw lagi di luar kota
33;479;11-50;20093.0;text;;[];False;False;cd7d32ce219cb519;[];mama minta gw pulang weekend
34;479;11-50;20093.0;text;;[];False;False;7d0e8bd3eda72b76;[];playlist lo yang mana sih
35;479;11-50;20098.0;text;;[];True;False;cd7d32ce219cb519;[];kenapa ga bales chat gw?
36;479;1-10;20099.0;text;;[];False;False;7d0e8bd3eda72b76;[];goks
37;479;11-50;20108.0;text;;[];False;False;cd7d32ce219cb519;[];bokap gw lagi di luar kota
38;479;11-50;20110.0;text;;[];False;False;7d0e8bd3eda72b76;[];playlist lo yang mana sih
39;479;11-50;20187.0;text;;[];False;False;cd7d32ce219cb519;[];keluarga ngumpul lebaran nanti
40;479;1-10;20189.0;text;;[];False;False;cd7d32ce219cb519;[];gila
41;479;11-50;20191.0;text;;[];False;False;cd7d32ce219cb519;[];kakak gw baru aja nikah
42;479;1-10;20198.0;text;;[];False;False;7d0e8bd3eda72b76;[];gila
43;479;1-10;20207.0;text;;[];False;False;7d0e8bd3eda72b76;[];nice
44;479;11-50;20208.0;text;;[];False;False;7d0e8bd3eda72b76;[];gw baru aja ketemu mantan
45;479;11-50;20209.0;text;;[];False;False;7d0e8bd3eda72b76;[];gw baru aja ketemu mantan
46;479;11-50;20231.0;text;;[];False;False;7d0e8bd3eda72b76;[];gw lagi marathon drakor nih
47;479;11-50;20239.0;text;;[];False;False;7d0e8bd3eda72b76;[];playlist lo yang mana sih
48;479;101-500;20262.0;text;;[];False;False;cd7d32ce219cb519;[];gw pengen curhat sedikit nih. akhir akhir ini gw ngerasa burnout banget sama rutinitas kuliah yang itu itu aja. bangun pagi, kuliah, tugas, tidur, repeat. kadang gw ngerasa kayak robot yang cuma jalan sesuai program tanpa tau tujuan akhirnya apa. mungkin gw butuh liburan beneran buat refresh otak
49;479;11-50;20264.0;text;;[];False;False;cd7d32ce219cb519;[];gw lagi marathon drakor nih
