id;conversation_id;num_characters;relative_time_seconds;message_type;responds_to_id;array_emojis;interrogative;exclamatory;sender_hash;mentioned_phones_hash;message_content
1;359;11-50;0.0;text;;[];False;False;6ad13a2cc8a3bfef;[];badminton yuk sore ini
2;359;11-50;434.0;text;;[];False;False;2023ed198f404315;[];gw abis lari pagi tadi
3;359;51-100;472.0;text;;[];False;False;2023ed198f404315;[];gw gagal diet lagi soalnya tadi sore diajak makan bakso sama temen
4;359;11-50;479.0;text;;[];False;False;2023ed198f404315;[];badminton yuk sore ini
5;359;11-50;484.0;text;;[];False;False;2023ed198f404315;[];series itu endingnya zonk bgt
6;359;11-50;495.0;text;;[];False;False;2023ed198f404315;[];gw lagi baca novel baru nih
7;359;11-50;504.0;text;;[];False;False;2023ed198f404315;[];gw abis lari pagi tadi
8;359;51-100;513.0;text;;[];False;False;2023ed198f404315;[];gw gagal diet lagi soalnya tadi sore diajak makan bakso sama temen
9;359;51-100;555.0;text;;[];True;False;2023ed198f404315;[];kira kira kalo gw apply magang sekarang masih keburu ga ya?
10;359;11-50;869.0;text;;[];False;False;98042c3c44d0c635;[];PERTANDINGAN BOLA TADI MALAM GILA
11;359;1-10;877.0;text;;['😅'];False;False;98042c3c44d0c635;[];OOT
12;359;11-50;878.0;text;;[];False;False;98042c3c44d0c635;[];MANGA TERBARU UDAH KELUAR LOH
13;359;51-100;1770.0;text;;[];True;False;0b433997362d0eca;[];kira kira kalo gw apply magang skrg msh keburu ga ya?
14;359;11-50;1793.0;text;;[];False;False;6caf7225cc22ae95;[];badminton yuk,,, sore ini,,,
15;360;51-100;7109.0;text;;[];True;False;b158b62e6654bdff;[];ada yang mau patungan buat... beli kado ulang tahun si anu ga?...
16;360;1-10;8467.0;text;;[];False;False;c848604fa92b351d;[];gassss
17;360;1-10;8757.0;text;;[];False;False;b158b62e6654bdff;[];okk
18;360;1-10;9776.0;text;;[];False;False;6caf7225cc22ae95;[];hem
19;360;0;9809.0;sticker/webp;;[];False;False;6caf7225cc22ae95;[];[Stiker]
20;360;11-50;9853.0;text;;[];False;False;c7123ea3df0038fc;[];gw mau tidur dulu ya!!
21;360;11-50;10521.0;text;;[];False;False;62f69780e82dbcd2;[];Capek banget hari ini asli.
22;360;1-10;10574.0;text;;[];False;False;b158b62e6654bdff;[];ah
23;360;0;10584.0;sticker/webp;;[];False;False;6caf7225cc22ae95;[];[Stiker]
24;360;1-10;10611.0;text;;[];False;False;a428872deda836d6;[];gassss
25;360;11-50;10615.0;text;;[];False;False;a428872deda836d6;[];cuaca hari ni panas bgt
26;360;11-50;10619.0;text;;[];False;False;a428872deda836d6;[];gw mau tidur duul ya
27;360;11-50;10820.0;text;;[];False;False;b3ab905de5557224;[];hp gw lowbat... nih
28;360;1-10;10999.0;text;;[];False;False;6caf7225cc22ae95;[];oh
29;360;11-50;12566.0;text;;[];False;False;0a2d630ac6fbc45a;[];chargerr hp gw rusakkk lagiii
30;360;11-50;12566.0;text;;[];False;False;0a2d630ac6fbc45a;[];cuaca hariii ini panas bangett
31;360;0;12929.0;image/jpeg;;[];False;False;40ad24ddd08be6f1;[];[Foto]
32;360;0;12935.0;image/jpeg;;[];False;False;40ad24ddd08be6f1;[];[Foto]
33;360;0;12936.0;image/jpeg;;[];False;False;40ad24ddd08be6f1;[];[Foto]
34;360;0;12937.0;image/jpeg;;[];False;False;40ad24ddd08be6f1;[];[Foto]
35;360;11-50;14293.0;text;;[];False;False;c848604fa92b351d;[];charger hp gw rusakkkk lagi
36;360;0;14348.0;image/jpeg;;[];False;False;9fc0197c157defcd;[];[Foto]
37;360;0;14350.0;image/jpeg;;[];False;False;9fc0197c157defcd;[];[Foto]
38;360;0;14357.0;image/jpeg;;[];False;False;9fc0197c157defcd;[];[Foto]
39;360;11-50;14360.0;text;;[];False;False;9fc0197c157defcd;[];internet mati lagi di kosan
40;360;11-50;14463.0;text;;['😂'];True;False;952ce634344a78dd;[];BESOK LIBUR BUKAN SIH?
41;360;0;14752.0;sticker/webp;;[];False;False;2e5ab8558e4574a0;[];[Stiker]
42;360;1-10;15271.0;text;;[];False;False;952ce634344a78dd;[];OKK
43;360;11-50;15273.0;text;;[];False;False;952ce634344a78dd;[];LU TIM MANA DUKUNGNYA
44;360;0;15317.0;image/jpeg;;[];False;False;b158b62e6654bdff;[];[Foto]
45;360;0;15318.0;image/jpeg;;[];False;False;b158b62e6654bdff;[];[Foto]
46;360;0;15322.0;image/jpeg;;[];False;False;b158b62e6654bdff;[];[Foto]
47;360;0;15328.0;image/jpeg;;[];False;False;b158b62e6654bdff;[];[Foto]
48;360;0;15330.0;image/jpeg;;[];False;False;b158b62e6654bdff;[];[Foto]
49;360;0;15332.0;image/jpeg;;[];False;False;b158b62e6654bdff;[];[Foto]
50;360;0;15335.0;image/jpeg;;[];False;False;b158b62e6654bdff;[];[Foto]
51;360;0;15339.0;image/jpeg;;[];False;False;b158b62e6654bdff;[];[Foto]
52;360;11-50;15523.0;text;;[];False;False;685452b936e28ad1;[];baru bangun,,, nih masih,,, ngantuk
53;360;11-50;15600.0;text;;[];True;False;0a2d630ac6fbc45a;[];lu punya kontakk diaaa ga?
54;360;1-10;15676.0;text;;[];False;False;685452b936e28ad1;[];okk
55;360;1-10;15680.0;text;;[];False;False;685452b936e28ad1;[];siapp
56;360;1-10;15681.0;text;;[];False;False;685452b936e28ad1;[];okk
57;360;11-50;15706.0;text;;[];False;False;9015e54eab469819;[];internet mati lagi di kosan
58;360;11-50;15718.0;text;;[];False;False;9015e54eab469819;['1ec69e7bfdf78f58'];hp gw lowbat nih
59;360;11-50;15981.0;text;;[];False;False;535bfb664c8c2812;[];lu tim mana dukungnyaaaa
60;360;11-50;15983.0;text;;[];False;False;535bfb664c8c2812;['395d3de470676ef0'];gw mau tidurrr duluu ya
61;360;11-50;15987.0;text;;[];False;False;535bfb664c8c2812;[];hp gw lowbatt nihhhh
62;360;11-50;15991.0;text;;[];False;False;535bfb664c8c2812;[];gw lagi di atmm sebentarrr
63;360;1-10;15994.0;text;;[];True;False;535bfb664c8c2812;[];yg mn?
64;360;0;16007.0;image/jpeg;;[];False;False;535bfb664c8c2812;[];[Foto]
65;360;0;16015.0;image/jpeg;;[];False;False;535bfb664c8c2812;[];[Foto]
66;360;11-50;16018.0;text;;[];False;False;535bfb664c8c2812;[];gw lg sibuk bgt minggu ini
67;360;11-50;16057.0;text;;[];False;False;b158b62e6654bdff;[];hp gw lowbat nih
68;360;11-50;16275.0;text;;[];False;False;d356ff0fdd074c4a;[];cuaca hari ini panas banget!!!
69;360;11-50;16605.0;text;;[];True;False;947b4975bc0891f7;[];gw harus bawa apa aja?
70;360;11-50;16696.0;text;;['🤷🏻\u200d♂'];False;False;5c3d1d234bbb4999;[];ntar gw kabarni lg deh
71;360;11-50;16731.0;text;;[];False;False;6caf7225cc22ae95;['535bfb664c8c2812'];hp gw,,, lowbat nih
72;360;11-50;16799.0;text;;[];True;False;685452b936e28ad1;[];besok libur bukan sih?
73;360;11-50;16918.0;text;;[];False;False;5c3d1d234bbb4999;[];ntar gw kabarin lg deh
74;360;11-50;16919.0;text;;[];False;False;5c3d1d234bbb4999;[];gw baru ganti nomor btw
75;360;11-50;16939.0;text;;['🙄'];False;False;5c3d1d234bbb4999;[];gw lg di atm btr
76;360;1-10;17087.0;text;;[];False;False;5c3d1d234bbb4999;[];oh
77;360;11-50;17294.0;text;;[];False;False;c848604fa92b351d;[];baru bangunn nihhhh masih ngantukk
78;360;11-50;17299.0;text;;[];False;False;c848604fa92b351d;[];cuacaa hariii ini panassss banget
79;360;0;17501.0;audio;;[];False;False;535bfb664c8c2812;[];[Voice Note]
80;360;1-10;17652.0;text;;[];False;False;9fc0197c157defcd;[];seep
81;360;1-10;17659.0;text;;[];False;False;9fc0197c157defcd;[];eh
82;360;1-10;17683.0;text;;['❤'];False;False;535bfb664c8c2812;[];seepppp
83;360;11-50;17688.0;text;;[];False;False;535bfb664c8c2812;[];gw mau tidurrr dulu ya
84;360;0;17709.0;image/jpeg;;[];False;False;c7123ea3df0038fc;[];[Foto]
85;360;0;17714.0;image/jpeg;;[];False;False;c7123ea3df0038fc;[];[Foto]
86;360;0;17717.0;image/jpeg;;[];False;False;c7123ea3df0038fc;[];[Foto]
87;360;0;17722.0;image/jpeg;;[];False;False;c7123ea3df0038fc;[];[Foto]
88;360;0;17722.0;image/jpeg;;[];False;False;c7123ea3df0038fc;[];[Foto]
89;360;0;17728.0;image/jpeg;;[];False;False;c7123ea3df0038fc;[];[Foto]
90;360;0;17735.0;image/jpeg;;[];False;False;c7123ea3df0038fc;[];[Foto]
91;360;0;17737.0;image/jpeg;;[];False;False;c7123ea3df0038fc;[];[Foto]
92;360;0;17737.0;image/jpeg;;[];False;False;c7123ea3df0038fc;[];[Foto]
93;360;0;17742.0;image/jpeg;;[];False;False;c7123ea3df0038fc;[];[Foto]
94;360;0;17742.0;image/jpeg;;[];False;False;c7123ea3df0038fc;[];[Foto]
95;360;0;17743.0;image/jpeg;;[];False;False;c7123ea3df0038fc;[];[Foto]
96;360;0;17746.0;image/jpeg;;[];False;False;c7123ea3df0038fc;[];[Foto]
97;360;1-10;18419.0;text;;[];False;False;535bfb664c8c2812;[];seepp
98;360;11-50;18423.0;text;;[];False;False;535bfb664c8c2812;[];gw baru ganti nomor btwww
99;360;11-50;18653.0;text;;[];False;False;535bfb664c8c2812;['4bad7bb062cedc60'];hp gw lowbat nih
100;360;11-50;18662.0;text;;[];False;False;535bfb664c8c2812;[];bentar ya gw lg di jalan
101;360;11-50;18724.0;text;;[];False;False;f741c6c42a0be5b4;['535bfb664c8c2812'];gw mau tidur... dulu ya
102;360;1-10;18765.0;text;;[];False;False;535bfb664c8c2812;[];oh
