id;conversation_id;num_characters;relative_time_seconds;message_type;responds_to_id;array_emojis;interrogative;exclamatory;sender_hash;mentioned_phones_hash;message_content
1;1;11-50;0.0;text;;['😂'];False;False;b8612435e704b001;[];gw lg ngerjain tugas nih
2;1;0;5.0;system;;[];False;False;b8612435e704b001;[];[Pesan sistem]
3;1;1-10;40.0;text;;['🙌🏻'];False;False;b793a2d1341b4bf3;[];yoi
4;1;11-50;43.0;text;;[];False;False;e232e3511d729686;[];MATKUL INI SUSAH BANGET
5;1;1-10;47.0;text;;[];False;False;e232e3511d729686;[];IYA
6;1;1-10;113.0;text;;[];False;False;b8612435e704b001;[];otw
7;1;11-50;125.0;text;;[];False;False;b8612435e704b001;[];eh tadi kelas seru banget
8;1;11-50;139.0;text;;[];False;False;b8612435e704b001;[];IPK gw turun semester ini
9;1;0;151.0;sticker/webp;;[];False;False;b793a2d1341b4bf3;[];[Stiker]
10;1;0;159.0;sticker/webp;;[];False;False;b793a2d1341b4bf3;[];[Stiker]
11;1;11-50;163.0;text;;['😂'];True;False;b8612435e704b001;[];tugas dikumpul kapan sih?
12;1;11-50;173.0;text;;[];False;False;b8612435e704b001;[];gw belom mulai tugas
13;1;0;194.0;sticker/webp;;[];False;False;b8612435e704b001;[];[Stiker]
14;1;11-50;211.0;text;;[];True;False;b793a2d1341b4bf3;[];tugas dikumpul kapan sih?
15;1;51-100;241.0;text;;[];False;False;b8612435e704b001;[];eh besok kita jadi ketemuan di kafe deket stasiun kan ya jam 2 siang
16;1;1-10;251.0;text;;[];False;False;b793a2d1341b4bf3;[];otw
17;1;11-50;252.0;text;;[];False;False;b793a2d1341b4bf3;[];gw belom mulai tugas
18;1;11-50;258.0;text;;[];False;False;b793a2d1341b4bf3;[];lab komputer penuh terus
19;1;1-10;259.0;text;;['😂'];False;False;b793a2d1341b4bf3;[];oke
20;1;0;278.0;sticker/webp;;[];False;False;e232e3511d729686;[];[Stiker]
