id;conversation_id;num_characters;relative_time_seconds;message_type;responds_to_id;array_emojis;interrogative;exclamatory;sender_hash;mentioned_phones_hash;message_content
1;287;11-50;0.0;text;;[];False;False;61608a28065c7d2d;[];kita ketemuan dimana aja deh
2;287;11-50;10.0;text;;[];True;False;61608a28065c7d2d;[];makan apa ntar siang?
3;287;11-50;75.0;text;;[];False;False;056bd17c77f0aae3;[];ketemuan di mall jam 3 ya
4;287;11-50;76.0;text;;[];False;False;056bd17c77f0aae3;[];macet parah di jalan tol
5;287;11-50;90.0;text;;[];False;False;056bd17c77f0aae3;[];bsk sore ada waktu ga
6;287;11-50;562.0;text;;[];True;False;b272dafd78320045;[];MAKAN APA NTAR SIANG?
7;287;11-50;1801.0;text;;[];False;False;056bd17c77f0aae3;[];lu dimana sih lama banget
8;287;11-50;1803.0;text;;[];False;False;056bd17c77f0aae3;[];gw ngga bisa ikut malem ini
9;287;1-10;1803.0;text;;[];False;False;056bd17c77f0aae3;[];woi
10;287;11-50;1805.0;text;;[];False;False;056bd17c77f0aae3;[];lu dimana sih lama banget
11;287;1-10;1833.0;text;;[];False;False;b272dafd78320045;[];WOI
12;287;1-10;1836.0;text;;[];True;False;b272dafd78320045;[];IKUT?
13;287;11-50;1839.0;text;;[];False;False;b272dafd78320045;[];JANGAN LUPA BAWA DUIT CASH
14;287;11-50;1847.0;text;;[];False;False;b272dafd78320045;[];GW LAGI DI WARKOP NIH
15;287;1-10;1874.0;text;;[];False;False;056bd17c77f0aae3;[];oii
16;287;11-50;1878.0;text;;[];False;False;056bd17c77f0aae3;[];rame banget disini cuy
17;287;11-50;1885.0;text;;[];False;False;056bd17c77f0aae3;[];gw nyari parkir dulu bentar
18;287;11-50;1894.0;text;;[];False;False;056bd17c77f0aae3;[];ketemuan di mall jam 3 ya
19;288;51-100;4620.0;text;;[];True;False;cc9b77d99dddfe24;[];siapa sih yg spread gosip tu ke grup sebelah, tau ga orangnya?
20;288;0;4624.0;image/jpeg;;[];False;False;cc9b77d99dddfe24;[];[Foto]
21;288;51-100;4635.0;text;;[];False;False;cc9b77d99dddfe24;[];gw lg belajar masak sendiri biar ga jajan terus lumayan hemat soalnya
22;288;11-50;4640.0;text;;[];False;False;cc9b77d99dddfe24;[];duit bulanan blm dikirim
23;289;51-100;19815.0;text;;[];True;False;e0127e2913093c9d;[];gimana caranya biar bisa fokus belajar,,, tanpa main hp terus ya?
24;289;1-10;22928.0;text;;[];False;False;cab192fff56928a6;[];ooh
25;289;11-50;22931.0;text;;[];False;False;cab192fff56928a6;[];macet parah di jalan tol
26;289;51-100;22951.0;text;;[];False;False;cab192fff56928a6;[];gw harus nabung lebih banyak sih buat bayar uang semester yang naik
27;289;11-50;23080.0;text;;[];False;False;f543e29b28f854fd;[];ketemuannnn di mall jam 3 ya
28;289;11-50;23106.0;text;;['👍'];False;False;7201a866acc709f8;[];gw udah di parkiran nih!!
29;289;51-100;23229.0;text;;[];False;False;e0127e2913093c9d;[];temen sekamar gw pindah kosan jadi sekarang gw sendirian,,, di kamar
30;290;51-100;30148.0;text;;[];True;False;e0127e2913093c9d;[];kenapa ya akhir akhir,,, ini gw,,, susah banget tidur padahal capek?
31;290;1-10;31081.0;text;;[];False;False;056bd17c77f0aae3;[];okey
32;290;11-50;31082.0;text;;[];False;False;056bd17c77f0aae3;[];cuaca hari ini panas banget
33;290;11-50;31091.0;text;;[];False;False;056bd17c77f0aae3;[];gw baru ganti nomor btw
34;290;1-10;31099.0;text;;[];False;False;e0127e2913093c9d;[];iyaa
35;290;11-50;31102.0;text;;[];False;False;056bd17c77f0aae3;[];bentar ya gw lg di jalan
36;290;51-100;31115.0;text;;[];False;False;e0127e2913093c9d;[];gw seneng banget akhirnya bisa ketemu temen temen lama setelah lama ga
37;290;11-50;31126.0;text;;[];False;False;e0127e2913093c9d;[];gw baru ganti nomor,,, btw
38;290;1-10;32092.0;text;;[];False;False;056bd17c77f0aae3;[];gassss
39;290;51-100;34628.0;text;;[];False;False;f543e29b28f854fd;[];gw lagi dengerin podcast tentangggg psikologi, lumayan buat nambah wawasan
40;290;51-100;34658.0;text;;[];False;False;f543e29b28f854fd;[];tadi gw antriiii di administrasi kampus 2 jammmm cuma buatttt ngurus surat
41;290;11-50;35547.0;text;;[];False;False;e0127e2913093c9d;[];internet mati lagi di kosan
42;290;11-50;35553.0;text;;[];False;False;e0127e2913093c9d;[];gw lagi di atm,,, sebentar
43;291;0;36928.0;image/jpeg;;[];False;False;61608a28065c7d2d;[];[Foto]
44;291;0;37028.0;image/jpeg;;[];False;False;61608a28065c7d2d;[];[Foto]
45;291;0;37044.0;image/jpeg;;[];False;False;61608a28065c7d2d;[];[Foto]
46;291;11-50;37053.0;text;;[];False;False;61608a28065c7d2d;[];dosen pembimbing susah ditemui
47;291;11-50;37056.0;text;;[];False;False;61608a28065c7d2d;[];seminar tadi lama banget
48;291;11-50;37733.0;text;;[];True;False;056bd17c77f0aae3;[];ntar malem ngapain?
49;291;11-50;37776.0;text;;[];False;False;056bd17c77f0aae3;[];gw mau ambil cuti semester
50;291;11-50;37783.0;text;;[];False;False;056bd17c77f0aae3;[];lu udah makan belum
51;291;11-50;37792.0;text;;[];False;False;056bd17c77f0aae3;[];warteg depan kampus enak
52;291;11-50;37795.0;text;;[];True;False;056bd17c77f0aae3;[];ntar malem ngapain?
53;291;1-10;38477.0;text;;[];False;False;61608a28065c7d2d;[];nih
54;291;11-50;38485.0;text;;[];False;False;61608a28065c7d2d;[];lu udah makan belum
55;291;11-50;38493.0;text;;[];False;False;61608a28065c7d2d;[];gw laper banget nih
56;291;11-50;38499.0;text;;[];False;False;61608a28065c7d2d;[];gw laper banget nih
57;291;11-50;39062.0;text;;[];False;False;056bd17c77f0aae3;[];gw baru aja dari kampus
58;291;11-50;40818.0;text;;[];True;False;b272dafd78320045;[];ADA YANG PUNYA CATETAN?
59;291;11-50;40946.0;text;;[];False;False;056bd17c77f0aae3;[];seminar tadi lama banget
60;291;11-50;42529.0;text;;[];False;False;b272dafd78320045;[];SEMINAR TADI LAMA BANGET
61;291;1-10;42533.0;text;;[];False;False;b272dafd78320045;[];BET
62;291;51-100;44094.0;text;;[];True;False;056bd17c77f0aae3;[];menurut lu gw harus ambil mata kuliah pilihan yang mana semester depan?
63;291;11-50;44420.0;text;;[];False;False;b272dafd78320045;[];SIDANG MINGGU DEPAN DOAIN YA
64;291;1-10;44603.0;text;;[];False;False;056bd17c77f0aae3;[];aman
65;292;11-50;291700.0;text;;[];False;False;61608a28065c7d2d;[];eh denger gosip belum
66;292;11-50;291707.0;text;;[];False;False;61608a28065c7d2d;[];gw ga percaya sih gosipnya
67;292;1-10;291796.0;text;;[];True;False;61608a28065c7d2d;[];bisa?
68;292;11-50;291826.0;text;;[];False;False;61608a28065c7d2d;[];pacarnya baru siapa sih
69;292;11-50;291858.0;text;;[];False;False;d9a19a9eb2db5791;[];Angkot ke sana masih ada ga.
70;292;11-50;291862.0;text;;[];False;False;d9a19a9eb2db5791;[];Pacarnya baru siapa sih.
71;292;11-50;291934.0;text;;[];False;False;61608a28065c7d2d;[];si itu udah putus katanya
72;292;51-100;293183.0;text;;[];False;False;f543e29b28f854fd;[];gw baru aja dapet kabar kalo temen kita diterimaaaa kerja di luarrrr negeri
73;292;51-100;293371.0;text;;[];False;False;cc9b77d99dddfe24;[];lu hrs coba kedai kopi baru di jalan belakang kampus, enak bgt
74;292;51-100;293403.0;text;;[];False;False;cc9b77d99dddfe24;[];hari ni gw ad rapat organisasi sampe sore jadi ga bs ikut nongkrong
75;292;11-50;294341.0;text;;[];False;False;70fff5cff53576c5;[];tmeen gw sakit masuk rs
76;292;1-10;294368.0;text;;[];False;False;70fff5cff53576c5;[];cape
77;293;101-500;355449.0;text;;[];True;False;7fa07cdb6c094a1e;[];menurut kalian knp ya generasi kita tuh kayaknya... lebih gampang stres dan burnout dibanding generasi orang tua kita dulu? apa krn tekanan sosmed atau emang tuntutan hidup yg makin tinggi... ya? gw penasaran... aja sih soalnya temen temen gw... banyak yg ngeluh hal yg sm
78;293;51-100;363044.0;text;;[];False;False;c8351d972b588557;[];adek gw mau masukkk kuliah tahunn depann gw harus bantu cariin info jurusan
79;294;11-50;437650.0;text;;[];True;False;f543e29b28f854fd;[];itu tempatnyaaaa jauh ga?
80;294;11-50;438298.0;text;;[];False;False;d9a19a9eb2db5791;[];Playlist lo yang mana sih.
81;294;1-10;438446.0;text;;[];False;False;8e4c1c2d5c9c7be2;[];noted
82;294;1-10;438548.0;text;;[];True;False;b272dafd78320045;[];DIMANA?
83;294;101-500;440313.0;text;;[];False;False;7fa07cdb6c094a1e;[];gw pengen curhat sedikit nih. akhir... akhir ni gw ngerasa burnout bgt sm rutinitas kuliah yg... tu tu aja. bangun... pagi, kuliah, tugas, tidur, repeat.... kadang gw ngerasa kyk robot yg cuma jalan sesuai program tanpa tau tujuan akhirnya apa.... mgkn gw butuh liburan beneran buat refresh otak
84;294;11-50;440334.0;text;;[];True;False;7fa07cdb6c094a1e;[];tu tempatnya jauh ga?
85;294;11-50;440346.0;text;;[];False;False;7fa07cdb6c094a1e;[];film baru di... bioskop... bagus ga...
86;294;1-10;440391.0;text;;[];False;False;d91eb25164c30c3d;[];yess
87;294;11-50;440404.0;text;;[];False;False;d91eb25164c30c3d;[];playlist lo yang mana sih
88;294;51-100;440422.0;text;;[];False;False;d91eb25164c30c3d;[];tadi pagi gw olahraga lari keliling kampus 5 putaran badan pegel semua
89;294;11-50;440468.0;text;;[];False;False;d91eb25164c30c3d;[];kakak gw baru aja nikah
90;294;11-50;440472.0;text;;[];False;False;d91eb25164c30c3d;[];gw baru aja ketemu mantan
91;294;11-50;440481.0;text;;[];False;False;d91eb25164c30c3d;[];nyokap nanya kapan lulus
92;294;11-50;440501.0;text;;[];False;False;d91eb25164c30c3d;[];gw kangen masakan rumah
93;294;51-100;440542.0;text;;[];False;False;d91eb25164c30c3d;[];gw lagi belajar masak sendiri biar ga jajan terus lumayan hemat soalnya
94;294;51-100;440565.0;text;;[];True;False;7fa07cdb6c094a1e;[];siapa sih yg... spread... gosip... tu ke grup... sebelah,... tau ga orangnya?
95;294;51-100;440583.0;text;;[];False;False;7fa07cdb6c094a1e;[];adek gw mau... masuk kuliah tahun depan gw... hrs bantu cariin info jurusan
96;294;11-50;440639.0;text;;[];False;False;d91eb25164c30c3d;[];gw baru aja ketemu mantan
97;294;11-50;440645.0;text;;[];False;False;d91eb25164c30c3d;[];bokap gw lagi di luar kota
98;294;11-50;440652.0;text;;[];False;False;d91eb25164c30c3d;[];playlist lo yang mana sih
99;294;11-50;440662.0;text;;[];False;False;d91eb25164c30c3d;[];adek gw masuk sma tahun ini
100;294;51-100;441251.0;text;;[];True;False;791b47b0f667100f;[];SIAPA SIH YANG SPREAD GOSIP ITU KE GRUP SEBELAH, TAU GA ORANGNYA?
101;294;11-50;441258.0;text;;[];True;False;791b47b0f667100f;[];LU LAGI NGAPAIN SIH?
102;294;11-50;446869.0;text;;[];False;False;056bd17c77f0aae3;[];duit bulanan belum dikirim
103;295;11-50;453639.0;text;;[];False;False;70fff5cff53576c5;[];lu udah makan blm
104;295;1-10;454217.0;text;;[];False;False;056bd17c77f0aae3;[];gaje
105;296;101-500;460040.0;text;;[];True;True;df813c2c8ae51df0;[];gw lg bimbang nih antara mau ikut organisasi kampus atau fokus ke akademik aja. menurut kalian gmn sih, worth it ga sih ikut organisasi? soalnya gw denger banyak yg bilang bs nambah soft skill tp di sisi lain waktu buat belajar jadi berkurang kan, gmn pengalaman kalian?
106;296;51-100;460311.0;text;;[];False;False;3906286d83d91d0b;[];gw baru dapet info beasiswa buat,,, semester depan mau coba daftar deh,,,
