id;conversation_id;num_characters;relative_time_seconds;message_type;responds_to_id;array_emojis;interrogative;exclamatory;sender_hash;mentioned_phones_hash;message_content
1;1300;51-100;0.0;text;;[];False;False;f6d2fd258b8cd491;[];gw udah download semua materi kuliah tapi belum sempat baca sama sekali
2;1300;51-100;49.0;text;;[];False;False;f6d2fd258b8cd491;[];dompet gw ilang kemarin di angkot tapi alhamdulillah ada yang nemuin
3;1300;11-50;60.0;text;;[];False;False;f6d2fd258b8cd491;[];masak sendiri lebih hemat sih
4;1300;11-50;117.0;text;;[];False;False;f65b558a34eb2f52;[];nongkrong yuk di kafe biasa
5;1300;101-500;127.0;text;;[];False;False;7020958c3dde9b5e;[];KEMARIN MALEM GW SAMA TEMEN TEMEN NONGKRONG DI WARKOP BIASA SAMPE JAM 12 MALEM. KITA NGOBROL BANYAK HAL DARI MULAI TUGAS KULIAH, RENCANA LIBURAN, SAMPE MASALAH PERCINTAAN. SERU SIH WALAU BESOKNYA GW KESIANGAN MASUK KELAS PAGI DAN DOSEN NEGUR DI DEPAN SEMUA ORANG. MALU TAPI YA GIMANA LAGI
6;1300;101-500;176.0;text;;[];False;True;7020958c3dde9b5e;[];YESSS GW AKHIRNYA DAPET NILAI A DI MATA KULIAH YANG PALING GW TAKUTIN SELAMA INI! PADAHAL GW UDAH PASRAH BANGET PAS UJIAN SOALNYA SOALNYA SUSAH PARAH. TERNYATA TUGAS DAN PRESENTASI GW NILAINYA BAGUS JADI BISA NUTUPIN NILAI UJIAN. ALHAMDULILLAH BANGET PERJUANGAN GA SIA SIA!
7;1300;101-500;217.0;text;;[];False;False;7020958c3dde9b5e;[];KEMARIN MALEM GW SAMA TEMEN TEMEN NONGKRONG DI WARKOP BIASA SAMPE JAM 12 MALEM. KITA NGOBROL BANYAK HAL DARI MULAI TUGAS KULIAH, RENCANA LIBURAN, SAMPE MASALAH PERCINTAAN. SERU SIH WALAU BESOKNYA GW KESIANGAN MASUK KELAS PAGI DAN DOSEN NEGUR DI DEPAN SEMUA ORANG. MALU TAPI YA GIMANA LAGI
8;1300;101-500;258.0;text;;[];False;False;7020958c3dde9b5e;[];KEMARIN MALEM GW SAMA TEMEN TEMEN NONGKRONG DI WARKOP BIASA SAMPE JAM 12 MALEM. KITA NGOBROL BANYAK HAL DARI MULAI TUGAS KULIAH, RENCANA LIBURAN, SAMPE MASALAH PERCINTAAN. SERU SIH WALAU BESOKNYA GW KESIANGAN MASUK KELAS PAGI DAN DOSEN NEGUR DI DEPAN SEMUA ORANG. MALU TAPI YA GIMANA LAGI
9;1300;11-50;258.0;text;;[];False;False;f6d2fd258b8cd491;[];es teh manis satu ya bang
10;1300;11-50;279.0;text;;[];False;False;f6d2fd258b8cd491;[];sarapan dulu baru mikir
11;1300;11-50;283.0;text;;[];False;False;f6d2fd258b8cd491;[];porsi makan gw nambah terus
12;1300;11-50;289.0;text;;[];False;False;f6d2fd258b8cd491;[];porsi makan gw nambah terus
13;1300;51-100;306.0;text;;[];False;False;f6d2fd258b8cd491;[];gw udah download semua materi kuliah tapi belum sempat baca sama sekali
14;1300;51-100;376.0;text;;[];False;False;f65b558a34eb2f52;[];dompet gw ilang kemarin di angkot tapi alhamdulillah ada yang nemuin
15;1300;11-50;409.0;text;;[];False;False;f65b558a34eb2f52;[];porsi makan gw nambah terus
16;1300;0;429.0;audio;;[];False;False;f6d2fd258b8cd491;[];[Voice Note]
17;1300;11-50;454.0;text;;[];False;False;f6d2fd258b8cd491;[];porsi makan gw nambah terus
18;1300;51-100;455.0;text;;[];False;False;f6d2fd258b8cd491;[];weekend ini gw mau staycation aja di kosan binge watching series baru
19;1300;11-50;469.0;text;;[];False;False;f6d2fd258b8cd491;[];tadi gw makan nasi padang
20;1300;11-50;474.0;text;;[];False;False;f6d2fd258b8cd491;[];porsi makan gw nambah terus
21;1300;11-50;528.0;text;;[];False;False;f6d2fd258b8cd491;['f65b558a34eb2f52'];bakso malang itu buka ga ya
22;1300;101-500;566.0;text;;['😂'];False;False;f6d2fd258b8cd491;[];kemarin malem gw sama temen temen nongkrong di warkop biasa sampe jam 12 malem. kita ngobrol banyak hal dari mulai tugas kuliah, rencana liburan, sampe masalah percintaan. seru sih walau besoknya gw kesiangan masuk kelas pagi dan dosen negur di depan semua orang. malu tapi ya gimana lagi
23;1300;51-100;566.0;text;;[];False;False;7020958c3dde9b5e;[];TADI DI KANTIN KETEMU ANAK ANGKATAN BAWAH YANG KENAL SAMA TEMEN SMA GW
24;1300;11-50;571.0;text;;[];False;False;f6d2fd258b8cd491;[];nongkrong yuk di kafe biasa
25;1300;11-50;581.0;text;;[];False;False;f6d2fd258b8cd491;[];gw mau nyoba restoran baru
26;1300;11-50;692.0;text;;[];False;False;7020958c3dde9b5e;[];GW LAGI DIET TAPI GAGAL MULU
27;1300;51-100;716.0;text;;['🤭'];False;False;7020958c3dde9b5e;[];GW UDAH DOWNLOAD SEMUA MATERI KULIAH TAPI BELUM SEMPAT BACA SAMA SEKALI
28;1300;101-500;721.0;text;;[];False;False;f6d2fd258b8cd491;[];kemarin malem gw sama temen temen nongkrong di warkop biasa sampe jam 12 malem. kita ngobrol banyak hal dari mulai tugas kuliah, rencana liburan, sampe masalah percintaan. seru sih walau besoknya gw kesiangan masuk kelas pagi dan dosen negur di depan semua orang. malu tapi ya gimana lagi
29;1300;1-10;744.0;text;;[];False;False;f6d2fd258b8cd491;[];fix
30;1300;11-50;768.0;text;;[];False;False;f6d2fd258b8cd491;[];indomie telor udah cukup kok
31;1300;11-50;777.0;text;;[];False;False;1c36c46318818cc0;[];sarapan dulu baru mikir
32;1300;51-100;855.0;text;;[];False;False;7020958c3dde9b5e;[];GW UDAH DOWNLOAD SEMUA MATERI KULIAH TAPI BELUM SEMPAT BACA SAMA SEKALI
33;1300;0;960.0;video/mp4;;[];False;False;f6d2fd258b8cd491;[];[Video]
34;1300;51-100;1009.0;video/mp4;;[];False;False;f6d2fd258b8cd491;[];[Video]
35;1300;11-50;1111.0;text;;[];False;False;f65b558a34eb2f52;[];tadi gw makan nasi padang
36;1300;51-100;1159.0;text;;[];False;False;7020958c3dde9b5e;[];GW LAGI BINGUNG MILIH TOPIK SKRIPSI ANTARA DUA TEMA YANG SAMA MENARIKNYA
37;1300;51-100;1183.0;text;;[];False;False;7020958c3dde9b5e;[];TADI DI KANTIN KETEMU ANAK ANGKATAN BAWAH YANG KENAL SAMA TEMEN SMA GW
38;1300;1-10;1194.0;text;;[];False;False;f65b558a34eb2f52;[];sis
39;1300;11-50;1211.0;text;;['🤣'];False;False;f65b558a34eb2f52;[];indomie telor udah cukup kok
40;1300;0;1291.0;video/mp4;;[];False;False;f6d2fd258b8cd491;[];[Video]
41;1300;11-50;1413.0;text;;['🤷\u200d♂️'];False;False;7020958c3dde9b5e;[];INDOMIE TELOR UDAH CUKUP KOK
42;1300;1-10;2626.0;text;;['🤞'];False;False;f6d2fd258b8cd491;[];ngab
43;1300;101-500;3229.0;text;;[];False;False;f65b558a34eb2f52;[];kemarin malem gw sama temen temen nongkrong di warkop biasa sampe jam 12 malem. kita ngobrol banyak hal dari mulai tugas kuliah, rencana liburan, sampe masalah percintaan. seru sih walau besoknya gw kesiangan masuk kelas pagi dan dosen negur di depan semua orang. malu tapi ya gimana lagi
44;1301;0;4556.0;image/jpeg;;[];False;False;f65b558a34eb2f52;[];[Foto]
45;1301;1-10;4579.0;text;;['🤣'];False;False;7020958c3dde9b5e;[];UDAH
46;1301;0;4634.0;unknown;;[];False;False;f6d2fd258b8cd491;[];[Media tidak dikenal]
47;1301;1-10;4644.0;text;;['🤣'];False;False;f6d2fd258b8cd491;[];setuju
48;1301;1-10;4849.0;text;;[];False;False;bc2994d766f18301;[];udah
49;1301;0;4857.0;image/jpeg;;[];False;False;f6d2fd258b8cd491;[];[Foto]
50;1302;51-100;9209.0;text;43.0;[];False;False;1c36c46318818cc0;[];gw lg mikirin mau ambil magang di perusahaan mana buat semester depan
51;1302;101-500;9315.0;text;;[];False;False;f65b558a34eb2f52;[];gw lagi galau banget nih soal masa depan. mau lanjut s2 tapi duit ga ada, mau langsung kerja tapi pengalaman masih minim. nyokap bilang terserah gw aja tapi gw tau dia pengen gw cepet kerja biar bisa bantu ekonomi keluarga. bingung banget sih, kayak semua pilihan ada plus minusnya
52;1302;101-500;9388.0;text;;[];False;False;f65b558a34eb2f52;[];gw lagi galau banget nih soal masa depan. mau lanjut s2 tapi duit ga ada, mau langsung kerja tapi pengalaman masih minim. nyokap bilang terserah gw aja tapi gw tau dia pengen gw cepet kerja biar bisa bantu ekonomi keluarga. bingung banget sih, kayak semua pilihan ada plus minusnya
53;1302;1-10;9417.0;text;;[];False;False;f6d2fd258b8cd491;[];hmm
54;1302;51-100;9540.0;text;;[];False;False;f6d2fd258b8cd491;[];kosan gw bocor lagi pas hujan semalam, kasur gw basah semua parah banget
55;1302;101-500;9600.0;text;;[];False;False;f6d2fd258b8cd491;[];gw lagi galau banget nih soal masa depan. mau lanjut S2 tapi duit ga ada, mau langsung kerja tapi pengalaman masih minim. nyokap bilang terserah gw aja tapi gw tau dia pengen gw cepet kerja biar bisa bantu ekonomi keluarga. bingung banget sih, kayak semua pilihan ada plus minusnya
56;1302;11-50;9714.0;text;;[];True;False;f6d2fd258b8cd491;[];ada yang punya catetan?
57;1302;0;9730.0;unknown;;[];False;False;f6d2fd258b8cd491;[];[Media tidak dikenal]
58;1302;51-100;9906.0;text;;[];False;False;f6d2fd258b8cd491;[];gw udah bikin slides presentasi tapi kayaknya masih kurang bagus deh isinya
59;1302;11-50;10564.0;text;;[];True;False;1c36c46318818cc0;[];gmn kabar lu skrg?
60;1302;11-50;10615.0;text;;[];False;False;f6d2fd258b8cd491;[];warteg depan kampus enak
61;1302;1-10;10622.0;text;;['🤣'];False;False;f6d2fd258b8cd491;[];sabi
62;1302;11-50;10622.0;text;;[];False;False;f6d2fd258b8cd491;[];lu udah makan belum
63;1302;11-50;10900.0;text;;[];False;False;1c36c46318818cc0;[];mie ayam pak kumis juara sih
64;1302;101-500;10989.0;text;;['😅'];False;False;f65b558a34eb2f52;[];gw lagi galau banget nih soal masa depan. mau lanjut s2 tapi duit ga ada, mau langsung kerja tapi pengalaman masih minim. nyokap bilang terserah gw aja tapi gw tau dia pengen gw cepet kerja biar bisa bantu ekonomi keluarga. bingung banget sih, kayak semua pilihan ada plus minusnya
65;1302;51-100;11091.0;text;;[];False;True;7020958c3dde9b5e;[];AKHIRNYA SELESAI JUGA SKRIPSI GW SETELAH PERJUANGAN BERBULAN BULAN!
66;1302;11-50;11101.0;text;;['🤣'];False;False;7020958c3dde9b5e;[];GW LAPER BANGET NIH
67;1302;1-10;11101.0;text;;[];False;False;f65b558a34eb2f52;[];asli
68;1302;101-500;11155.0;text;;[];False;False;7020958c3dde9b5e;[];GW LAGI GALAU BANGET NIH SOAL MASA DEPAN. MAU LANJUT S2 TAPI DUIT GA ADA, MAU LANGSUNG KERJA TAPI PENGALAMAN MASIH MINIM. NYOKAP BILANG TERSERAH GW AJA TAPI GW TAU DIA PENGEN GW CEPET KERJA BIAR BISA BANTU EKONOMI KELUARGA. BINGUNG BANGET SIH, KAYAK SEMUA PILIHAN ADA PLUS MINUSNYA
69;1302;11-50;11232.0;text;;[];False;False;7020958c3dde9b5e;[];PROPOSAL SKRIPSI GW DITOLAK
70;1302;1-10;11440.0;text;;[];False;False;f65b558a34eb2f52;[];gaje
71;1302;51-100;11458.0;text;;[];False;False;f65b558a34eb2f52;[];kosan gw bocor lagi pas hujan semalam, kasur gw basah semua parah banget
72;1302;101-500;12152.0;text;;[];False;False;f6d2fd258b8cd491;[];gw lagi galau banget nih soal masa depan. mau lanjut S2 tapi duit ga ada, mau langsung kerja tapi pengalaman masih minim. nyokap bilang terserah gw aja tapi gw tau dia pengen gw cepet kerja biar bisa bantu ekonomi keluarga. bingung banget sih, kayak semua pilihan ada plus minusnya
73;1302;11-50;12167.0;text;;[];False;False;f6d2fd258b8cd491;[];warteg depan kampus enak
74;1302;11-50;12181.0;text;;[];False;False;f6d2fd258b8cd491;[];gw baru aja dari kampus
75;1302;51-100;12224.0;text;;[];False;False;f6d2fd258b8cd491;[];kosan gw bocor lagi pas hujan semalam, kasur gw basah semua parah banget
76;1302;11-50;12232.0;text;;[];False;False;f6d2fd258b8cd491;[];seminar tadi lama banget
77;1302;11-50;12338.0;text;;[];False;False;1c36c46318818cc0;[];warteg depan kampus enak
78;1302;11-50;12346.0;text;;[];False;False;1c36c46318818cc0;[];lu udah makan blm
79;1302;11-50;12353.0;text;;[];False;False;f6d2fd258b8cd491;[];gw laper banget nih
80;1302;101-500;12375.0;text;;[];False;False;f65b558a34eb2f52;[];gw lagi galau banget nih soal masa depan. mau lanjut s2 tapi duit ga ada, mau langsung kerja tapi pengalaman masih minim. nyokap bilang terserah gw aja tapi gw tau dia pengen gw cepet kerja biar bisa bantu ekonomi keluarga. bingung banget sih, kayak semua pilihan ada plus minusnya
81;1302;51-100;12396.0;text;;[];False;False;f6d2fd258b8cd491;[];jangan lupa besok kumpul di lobby kampus jam 8 pagi buat berangkat bareng
82;1302;11-50;12442.0;text;;[];False;False;1c36c46318818cc0;[];seminar tadi lama bgt
83;1302;51-100;12555.0;text;;[];False;False;1c36c46318818cc0;[];gw udah bikin slides presentasi tp kayaknya msh kurang bagus deh isinya
84;1302;101-500;12556.0;text;;[];False;False;f65b558a34eb2f52;[];gw lagi galau banget nih soal masa depan. mau lanjut s2 tapi duit ga ada, mau langsung kerja tapi pengalaman masih minim. nyokap bilang terserah gw aja tapi gw tau dia pengen gw cepet kerja biar bisa bantu ekonomi keluarga. bingung banget sih, kayak semua pilihan ada plus minusnya
85;1302;51-100;12565.0;text;;[];False;False;f6d2fd258b8cd491;[];kemarin gw ke toko buku beli novel baru sama buku referensi buat skripsi
86;1302;1-10;12573.0;text;;[];False;False;f65b558a34eb2f52;[];asli
87;1302;11-50;12578.0;text;;[];True;False;f65b558a34eb2f52;[];boleh gw ikut ga?
88;1302;1-10;12587.0;text;;['🤣'];False;False;f6d2fd258b8cd491;[];done
89;1302;11-50;12594.0;text;;[];False;False;1c36c46318818cc0;[];mie ayam pak kumis juara sih
90;1302;11-50;12602.0;text;;[];False;False;f6d2fd258b8cd491;[];lu udah makan belum
91;1302;51-100;12606.0;text;;[];False;False;f65b558a34eb2f52;[];gw lagi mikirin mau ambil magang di perusahaan mana buat semester depan
92;1302;11-50;12612.0;text;;[];False;False;f6d2fd258b8cd491;[];sidang minggu depan doain ya
93;1302;1-10;12613.0;text;;[];False;False;f6d2fd258b8cd491;[];aman
94;1302;11-50;12623.0;text;;[];False;False;f65b558a34eb2f52;[];tugas kelompok bikin pusing
95;1302;51-100;12638.0;text;;[];False;False;f65b558a34eb2f52;[];kosan gw bocor lagi pas hujan semalam, kasur gw basah semua parah banget
